P001_WA02_00084 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Euphrasia	Brassicaceae;Arabis; 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Bartsia;
P003_WG11_00118 	Asteraceae;Cirsium; 	Asteraceae;Saussurea	Asteraceae;Saussurea; 	Asteraceae;Taraxacum; 	Asteraceae;Senecio; 	Asteraceae;Taraxacum;
P003_WG11_00408 	Asteraceae;Cirsium; 	Plantaginaceae;Antirrhinum	Plantaginaceae;Veronica; 	Plantaginaceae;Veronica; 	Asteraceae;Cirsium; 	Fabaceae;Hedysarum;
P003_WG12_00128 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P003_WH01_00124 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P003_WH02_00171 	Orobanchaceae;Bartsia; 	Orobanchaceae;Neobartsia	Orobanchaceae;Euphrasia; 	Brassicaceae;Arabis; 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Euphrasia;
P003_WH03_00005 	Primulaceae;Primula; 	Primulaceae;Primula	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula;
P003_WH05_00127 	Campanulaceae;Campanula; 	Campanulaceae;Campanula	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula;
P003_WH06_00011 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Micranthes	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
P003_WH08_00115 	Papaveraceae;Papaver; 	Papaveraceae;Meconopsis	Poaceae;Festuca; 	Brassicaceae;Draba; 	Saxifragaceae;Saxifraga; 	Ericaceae;Pieris;
P003_WH09_00042 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
P003_WH10_00110 	Brassicaceae;Arabis; 	Brassicaceae;Arabis	Brassicaceae;Draba; 	Brassicaceae;Draba; 	Brassicaceae;Draba; 	Brassicaceae;Arabis;
P003_WH11_00093 	Asteraceae;Aster; 	Asteraceae;Linochilus	Juncaceae;Luzula; 	Asteraceae;Solidago; 	Asteraceae;Aster; 	Asteraceae;Taraxacum;
P003_WH12_00079 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P004_WA02_00113 	Primulaceae;Primula; 	Primulaceae;Primula	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Trientalis; 	Primulaceae;Primula;
P004_WB01_00048 	Poaceae;Alopecurus; 	Poaceae;Poa	Poaceae;Poa; 	Poaceae;Alopecurus; 	Poaceae;Poa; 	Poaceae;Poa;
P004_WB02_00017 	Ericaceae;Pieris; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Primulaceae;Trientalis;
P004_WC01_00064 	Poaceae;Hierochloe; 	Poaceae;Agrostis	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis; 	Poaceae;Hierochloe; 	Poaceae;Calamagrostis;
P004_WC02_00036 	Polygonaceae;Polygonum; 	Polygonaceae;Bistorta	Polygonaceae;Bistorta; 	Polygonaceae;Bistorta; 	Polygonaceae;Rumex; 	Polygonaceae;Rumex;
P004_WD01_00030 	Poaceae;Festuca; 	Poaceae;Festuca	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca;
P004_WD02_00103 	Asteraceae;Antennaria; 	Asteraceae;Gamochaeta	Asteraceae;Antennaria; 	Poaceae;Festuca; 	Asteraceae;Antennaria; 	Asteraceae;Gnaphalium;
P004_WE01_00003 	Pinaceae;Pinus; 	Pinaceae;Pinus	Cupressaceae;Juniperus; 	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Ranunculaceae;Trollius;
P004_WF01_00041 	Cupressaceae;Juniperus; 	Cupressaceae;Hesperocyparis	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Pinaceae;Pinus; 	Cyperaceae;Carex;
P004_WG01_00117 	Rosaceae;Sieversia; 	Rosaceae;Geum	Rosaceae;Rubus; 	Cyperaceae;Carex; 	Rosaceae;Dryas; 	Rosaceae;Potentilla;
P004_WH01_00022 	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Spergula	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Minuartia;
P8807_501_00094 	Ericaceae;Andromeda; 	Pentaphylacaceae;Adinandra	Ericaceae;Andromeda; 	Ericaceae;Harrimanella; 	Ericaceae;Phyllodoce; 	Ericaceae;Empetrum;
P8807_502_00037 	Lycopodiaceae;Huperzia; 	Lycopodiaceae;Huperzia	Cupressaceae;Juniperus; 	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Pinaceae;Pinus;
P8807_503_00019 	Ericaceae;Pyrola; 	Ericaceae;Pyrola	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola;
P8807_504_00021 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_505_00037 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P8807_506_00047 	Poaceae;Festuca; 	Poaceae;Festuca	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca;
P8807_507_00077 	Crassulaceae;Rhodiola; 	Crassulaceae;Rhodiola	Crassulaceae;Sempervivum; 	Crassulaceae;Sedum; 	Crassulaceae;Sedum; 	Ericaceae;Vaccinium;
P8807_508_00129 	Asteraceae;Hieracium; 	Asteraceae;Taraxacum	Asteraceae;Hieracium; 	Cyperaceae;Carex; 	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum;
P8807_509_00056 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P8807_510_00070 	Violaceae;Viola; 	Violaceae;Viola	Violaceae;Viola; 	Betulaceae;Betula; 	Betulaceae;Betula; 	Rosaceae;Dryas;
P8807_511_00123 	Poaceae;Poa; 	Poaceae;Poa	Poaceae;Poa; 	Poaceae;Alopecurus; 	Poaceae;Poa; 	Poaceae;Poa;
P8807_512_00082 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P8807_513_00115 	Juncaceae;Luzula; 	Juncaceae;Juncus	Juncaceae;Luzula; 	Juncaceae;Luzula; 	Cyperaceae;Carex; 	Juncaceae;Luzula;
P8807_514_00082 	Ericaceae;Harrimanella; 	Pentaphylacaceae;Adinandra	Ericaceae;Andromeda; 	Ericaceae;Harrimanella; 	Ericaceae;Phyllodoce; 	Ericaceae;Empetrum;
P8807_515_00118 	Asteraceae;Saussurea; 	Asteraceae;Saussurea	Asteraceae;Saussurea; 	Asteraceae;Taraxacum; 	Asteraceae;Senecio; 	Asteraceae;Taraxacum;
P8807_516_00066 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium;
P8807_517_00057 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Pieris; 	Ericaceae;Vaccinium; 	Primulaceae;Trientalis;
P8807_518_00080 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P8807_519_00096 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_520_00003 	Juncaceae;Juncus; 	Thurniaceae;Thurnia	Juncaceae;Juncus; 	Juncaceae;Luzula; 	Cyperaceae;Carex; 	Juncaceae;Luzula;
P8807_521_00074 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Pieris; 	Primulaceae;Trientalis;
P8807_522_00076 	Rosaceae;Dryas; 	Rosaceae;Dryas	Rosaceae;Dryas; 	Cyperaceae;Carex; 	Rosaceae;Dryas; 	Rosaceae;Rubus;
P8807_523_00079 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_524_00054 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P8807_525_00109 	Rosaceae;Rubus; 	Rosaceae;Rubus	Rosaceae;Sieversia; 	Cyperaceae;Carex; 	Rosaceae;Dryas; 	Rosaceae;Potentilla;
P8807_526_00062 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum;
P8807_527_00019 	Fabaceae;Astragalus; 	Fabaceae;Astragalus	Fabaceae;Oxytropis; 	Fabaceae;Oxytropis; 	Fabaceae;Astragalus; 	Fabaceae;Oxytropis;
P8807_528_00032 	Diapensiaceae;Diapensia; 	Diapensiaceae;Berneuxia	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
P8807_530_00131 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
WA01_00076 	Rosaceae;Potentilla; 	Rosaceae;Potentilla	Orobanchaceae;Pedicularis; 	Rosaceae;Potentilla; 	Rosaceae;Potentilla; 	Rosaceae;Potentilla;
WA02_00086 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
WA03_00066 	Poaceae;Calamagrostis; 	Poaceae;Agrostis	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis; 	Poaceae;Hierochloe; 	Poaceae;Calamagrostis;
WA04_00122 	Ericaceae;Pyrola; 	Ericaceae;Pyrola	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola;
WA05_00057 	Lentibulariaceae;Pinguicula; 	Bignoniaceae;Adenocalymma	Lentibulariaceae;Pinguicula; 	Lentibulariaceae;Pinguicula; 	Plantaginaceae;Veronica; 	Fabaceae;Hedysarum;
WA06_00006 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium;
WA07_00009 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
WA08_00064 	Ericaceae;Phyllodoce; 	Pentaphylacaceae;Adinandra	Ericaceae;Andromeda; 	Ericaceae;Harrimanella; 	Ericaceae;Phyllodoce; 	Ericaceae;Empetrum;
WA09_00107 	Ericaceae;Empetrum; 	Pentaphylacaceae;Adinandra	Ericaceae;Andromeda; 	Ericaceae;Harrimanella; 	Ericaceae;Phyllodoce; 	Ericaceae;Empetrum;
WA10_00047 	Juncaceae;Luzula; 	Cupressaceae;Hesperocyparis	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Pinaceae;Pinus; 	Cyperaceae;Carex;
WA11_00094 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
WA12_00055 	Polygonaceae;Oxyria; 	Polygonaceae;Fallopia	Polygonaceae;Rumex; 	Polygonaceae;Rumex; 	Polygonaceae;Rumex; 	Polygonaceae;Polygonum;
WB01_00111 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
WB02_00017 	Geraniaceae;Geranium; 	Geraniaceae;Geranium	Geraniaceae;Geranium; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
WB03_00091 	Campanulaceae;Campanula; 	Campanulaceae;Campanula	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Primulaceae;Trientalis;
WB04_00056 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum;
WB05_00019 	Asteraceae;Petasites; 	Asteraceae;Dendrosenecio	Asteraceae;Senecio; 	Asteraceae;Solidago; 	Asteraceae;Saussurea; 	Asteraceae;Taraxacum;
WB06_00032 	Poaceae;Poa; 	Poaceae;Poa	Poaceae;Poa; 	Poaceae;Alopecurus; 	Poaceae;Poa; 	Poaceae;Poa;
WB07_00008 	Polygonaceae;Rumex; 	Polygonaceae;Rumex	Polygonaceae;Rumex; 	Polygonaceae;Rumex; 	Polygonaceae;Oxyria; 	Polygonaceae;Bistorta;
WB08_00009 	Primulaceae;Trientalis; 	Primulaceae;Lysimachia	Gentianaceae;Gentiana; 	Primulaceae;Soldanella; 	Primulaceae;Soldanella; 	Primulaceae;Androsace;
WB09_00010 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Micranthes	Brassicaceae;Draba; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
WB10_00098 	Rosaceae;Sibbaldia; 	Rosaceae;Sibbaldia	Rosaceae;Potentilla; 	Rosaceae;Alchemilla; 	Rosaceae;Dryas; 	Rosaceae;Potentilla;
WB11_00101 	Asteraceae;Hieracium; 	Asteraceae;Taraxacum	Asteraceae;Hieracium; 	Cyperaceae;Carex; 	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum;
WB12_00121 	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum	Asteraceae;Taraxacum; 	Cyperaceae;Carex; 	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum;
WC01_00143 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
WC02_00071 	Ericaceae;Arctous; 	Ericaceae;Arbutus	Ericaceae;Andromeda; 	Ericaceae;Harrimanella; 	Ericaceae;Phyllodoce; 	Ericaceae;Empetrum;
WC03_00016 	Ericaceae;Pyrola; 	Ericaceae;Pyrola	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola;
WC03_00045 	Ericaceae;Pyrola; 	Ericaceae;Pyrola	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola;
WC04_00011 	Poaceae;Agrostis; 	Poaceae;Agrostis	Poaceae;Agrostis; 	Poaceae;Agrostis; 	Poaceae;Hierochloe; 	Poaceae;Calamagrostis;
WC05_00081 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
WC06_00005 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
