P001_WA02_00030 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Euphrasia	Brassicaceae;Arabis; 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Bartsia;
P003_WG02_00172 	Cyperaceae;Carex; 	Ranunculaceae;Aconitum	Cyperaceae;Carex; 	Ranunculaceae;Anemone; 	Ranunculaceae;Pulsatilla; 	Ranunculaceae;Anemone;
P003_WG02_00364 	Cyperaceae;Carex; 	Rosaceae;Dryas	Rosaceae;Dryas; 	Rosaceae;Dryas; 	Rosaceae;Dryas; 	Rosaceae;Spiraea;
P003_WG03_00053 	Primulaceae;Soldanella; 	Primulaceae;Bryocarpum	Primulaceae;Soldanella; 	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula;
P003_WG04_00043 	Brassicaceae;Cardamine; 	Brassicaceae;Cardamine	Brassicaceae;Cardamine; 	Brassicaceae;Arabis; 	Juncaceae;Luzula; 	Brassicaceae;Cochlearia;
P003_WG05_00051 	Asteraceae;Leucanthemopsis; 	Asteraceae;Phaeostigma	Asteraceae;Anthemis; 	Asteraceae;Artemisia; 	Asteraceae;Matricaria; 	Asteraceae;Achillea;
P003_WG06_00024 	Lentibulariaceae;Pinguicula; 	Lentibulariaceae;Pinguicula	Lentibulariaceae;Pinguicula; 	Plantaginaceae;Pennellianthus; 	Plantaginaceae;Veronica; 	Plantaginaceae;Veronica;
P003_WG07_00055 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis	Orobanchaceae;Pedicularis; 	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P003_WG08_00053 	Brassicaceae;Draba; 	Brassicaceae;Draba	Brassicaceae;Draba; 	Brassicaceae;Draba; 	Brassicaceae;Arabis; 	Brassicaceae;Arabis;
P003_WG08_00191 	Brassicaceae;Draba; 	Saxifragaceae;Micranthes	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
P003_WG09_00041 	Poaceae;Sesleria; 	Poaceae;Sesleria	Poaceae;Hyalopoa; 	Poaceae;Arctophila; 	Poaceae;Dupontia; 	Poaceae;Arctagrostis;
P003_WG10_00056 	Juncaceae;Juncus; 	Juncaceae;Juncus	Juncaceae;Juncus; 	Juncaceae;Luzula; 	Juncaceae;Luzula; 	Juncaceae;Luzula;
P003_WG11_00130 	Asteraceae;Cirsium; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P003_WG11_00167 	Asteraceae;Cirsium; 	Plantaginaceae;Veronica	Asteraceae;Cirsium; 	Plantaginaceae;Veronica; 	Plantaginaceae;Veronica; 	Fabaceae;Hedysarum;
P003_WG11_00341 	Asteraceae;Cirsium; 	Asteraceae;Cirsium	Asteraceae;Saussurea; 	Asteraceae;Saussurea; 	Asteraceae;Hieracium; 	Asteraceae;Hieracium;
P003_WG12_00108 	Cyperaceae;Carex; 	Cyperaceae;Carex	Asteraceae;Cirsium; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P003_WH01_00113 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Castilleja	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P003_WH02_00156 	Orobanchaceae;Bartsia; 	Orobanchaceae;Neobartsia	Orobanchaceae;Euphrasia; 	Brassicaceae;Arabis; 	Orobanchaceae;Euphrasia; 	Orobanchaceae;Euphrasia;
P003_WH03_00063 	Primulaceae;Primula; 	Primulaceae;Primula	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula;
P003_WH05_00016 	Campanulaceae;Campanula; 	Campanulaceae;Campanula	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula;
P003_WH06_00089 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Micranthes	Brassicaceae;Draba; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
P003_WH08_00050 	Papaveraceae;Papaver; 	Papaveraceae;Meconopsis	Ranunculaceae;Trollius; 	Ranunculaceae;Thalictrum; 	Cyperaceae;Carex; 	Ranunculaceae;Aconitum;
P003_WH09_00078 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
P003_WH10_00045 	Brassicaceae;Arabis; 	Brassicaceae;Arabis	Brassicaceae;Draba; 	Brassicaceae;Arabis; 	Juncaceae;Luzula; 	Brassicaceae;Cochlearia;
P003_WH11_00162 	Asteraceae;Aster; 	Asteraceae;Aster	Juncaceae;Luzula; 	Asteraceae;Solidago; 	Asteraceae;Aster; 	Asteraceae;Erigeron;
P003_WH12_00091 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
P004_WA02_00049 	Primulaceae;Primula; 	Primulaceae;Primula	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula;
P004_WB01_00116 	Poaceae;Alopecurus; 	Poaceae;Alopecurus	Poaceae;Alopecurus; 	Poaceae;Arctophila; 	Poaceae;Dupontia; 	Poaceae;Hyalopoa;
P004_WB02_00038 	Ericaceae;Pieris; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Harrimanella; 	Ericaceae;Vaccinium; 	Ericaceae;Harrimanella;
P004_WC01_00040 	Poaceae;Hierochloe; 	Poaceae;Hierochloe	Poaceae;Hierochloe; 	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis;
P004_WC02_00048 	Polygonaceae;Polygonum; 	Polygonaceae;Bistorta	Polygonaceae;Polygonum; 	Polygonaceae;Persicaria; 	Polygonaceae;Bistorta; 	Polygonaceae;Rumex;
P004_WD01_00075 	Poaceae;Festuca; 	Poaceae;Festuca	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca;
P004_WD02_00064 	Asteraceae;Antennaria; 	Asteraceae;Antennaria	Asteraceae;Antennaria; 	Asteraceae;Hieracium; 	Asteraceae;Hieracium; 	Asteraceae;Hieracium;
P004_WE01_00027 	Pinaceae;Pinus; 	Pinaceae;Pinus	Cupressaceae;Juniperus; 	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Apiaceae;Tilingia;
P004_WF01_00030 	Cupressaceae;Juniperus; 	Cupressaceae;Juniperus	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Pinaceae;Pinus; 	Ranunculaceae;Anemone;
P004_WG01_00034 	Rosaceae;Sieversia; 	Rosaceae;Fallugia	Rosaceae;Rubus; 	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Rosaceae;Potentilla;
P004_WH01_00064 	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Stellaria	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Minuartia; 	Caryophyllaceae;Minuartia;
P8807_501_00052 	Ericaceae;Andromeda; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
P8807_502_00005 	Lycopodiaceae;Huperzia; 	Lycopodiaceae;Huperzia	Cupressaceae;Juniperus; 	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Pinaceae;Pinus;
P8807_503_00108 	Ericaceae;Pyrola; 	Ericaceae;Pyrola	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Harrimanella;
P8807_504_00092 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_505_00087 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
P8807_506_00073 	Poaceae;Festuca; 	Poaceae;Festuca	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca; 	Poaceae;Festuca;
P8807_507_00047 	Crassulaceae;Rhodiola; 	Crassulaceae;Rhodiola	Crassulaceae;Sempervivum; 	Crassulaceae;Sedum; 	Crassulaceae;Sedum; 	Saxifragaceae;Saxifraga;
P8807_508_00008 	Asteraceae;Hieracium; 	Asteraceae;Cichorium	Asteraceae;Hieracium; 	Asteraceae;Hieracium; 	Asteraceae;Hieracium; 	Asteraceae;Taraxacum;
P8807_509_00010 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P8807_510_00083 	Violaceae;Viola; 	Violaceae;Viola	Violaceae;Viola; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_511_00066 	Poaceae;Poa; 	Poaceae;Poa	Poaceae;Poa; 	Poaceae;Poa; 	Poaceae;Poa; 	Poaceae;Arctagrostis;
P8807_512_00005 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
P8807_513_00044 	Juncaceae;Luzula; 	Juncaceae;Juncus	Juncaceae;Luzula; 	Juncaceae;Luzula; 	Juncaceae;Luzula; 	Juncaceae;Luzula;
P8807_514_00064 	Ericaceae;Harrimanella; 	Ericaceae;Vaccinium	Ericaceae;Harrimanella; 	Ericaceae;Pieris; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
P8807_515_00074 	Asteraceae;Saussurea; 	Asteraceae;Saussurea	Asteraceae;Saussurea; 	Asteraceae;Cirsium; 	Asteraceae;Hieracium; 	Asteraceae;Hieracium;
P8807_516_00034 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium;
P8807_517_00141 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
P8807_518_00005 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
P8807_519_00053 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_520_00010 	Juncaceae;Juncus; 	Juncaceae;Juncus	Juncaceae;Juncus; 	Juncaceae;Juncus; 	Juncaceae;Luzula; 	Juncaceae;Luzula;
P8807_521_00035 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
P8807_522_00005 	Rosaceae;Dryas; 	Rosaceae;Dryas	Rosaceae;Dryas; 	Rosaceae;Dryas; 	Cyperaceae;Carex; 	Rosaceae;Spiraea;
P8807_523_00105 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
P8807_524_00105 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis	Orobanchaceae;Pedicularis; 	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Orobanchaceae;Pedicularis;
P8807_525_00083 	Rosaceae;Rubus; 	Rosaceae;Rubus	Rosaceae;Sieversia; 	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Rosaceae;Potentilla;
P8807_526_00124 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum;
P8807_527_00073 	Fabaceae;Astragalus; 	Fabaceae;Astragalus	Fabaceae;Astragalus; 	Fabaceae;Oxytropis; 	Fabaceae;Oxytropis; 	Fabaceae;Oxytropis;
P8807_528_00093 	Diapensiaceae;Diapensia; 	Diapensiaceae;Diapensia	Ericaceae;Harrimanella; 	Ericaceae;Harrimanella; 	Ericaceae;Pieris; 	Ericaceae;Arctous;
P8807_530_00071 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
WA01_00087 	Rosaceae;Potentilla; 	Rosaceae;Potentilla	Rosaceae;Potentilla; 	Orobanchaceae;Pedicularis; 	Rosaceae;Potentilla; 	Rosaceae;Rubus;
WA02_00102 	Salicaceae;Salix; 	Salicaceae;Salix	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix; 	Salicaceae;Salix;
WA03_00087 	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis; 	Poaceae;Agrostis; 	Poaceae;Calamagrostis;
WA04_00081 	Ericaceae;Pyrola; 	Ericaceae;Orthilia	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Harrimanella;
WA05_00017 	Lentibulariaceae;Pinguicula; 	Lentibulariaceae;Pinguicula	Lentibulariaceae;Pinguicula; 	Plantaginaceae;Pennellianthus; 	Plantaginaceae;Veronica; 	Plantaginaceae;Veronica;
WA06_00055 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium; 	Caryophyllaceae;Cerastium;
WA07_00082 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
WA08_00042 	Ericaceae;Phyllodoce; 	Ericaceae;Rhododendron	Ericaceae;Empetrum; 	Ericaceae;Rhododendron; 	Ericaceae;Rhododendron; 	Ericaceae;Rhododendron;
WA09_00074 	Ericaceae;Empetrum; 	Ericaceae;Rhododendron	Ericaceae;Empetrum; 	Ericaceae;Rhododendron; 	Ericaceae;Rhododendron; 	Ericaceae;Rhododendron;
WA10_00057 	Juncaceae;Luzula; 	Cupressaceae;Juniperus	Cupressaceae;Juniperus; 	Juncaceae;Luzula; 	Pinaceae;Pinus; 	Ranunculaceae;Anemone;
WA11_00070 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
WA12_00018 	Polygonaceae;Oxyria; 	Polygonaceae;Oxyria	Polygonaceae;Rumex; 	Polygonaceae;Rumex; 	Polygonaceae;Rumex; 	Polygonaceae;Polygonum;
WB01_00095 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
WB02_00116 	Geraniaceae;Geranium; 	Geraniaceae;Geranium	Geraniaceae;Geranium; 	Rosaceae;Dryas; 	Rosaceae;Dryas; 	Rosaceae;Dryas;
WB03_00043 	Campanulaceae;Campanula; 	Campanulaceae;Campanula	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula; 	Campanulaceae;Campanula;
WB04_00076 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum; 	Equisetaceae;Equisetum;
WB05_00085 	Asteraceae;Petasites; 	Asteraceae;Helianthus	Asteraceae;Hieracium; 	Asteraceae;Saussurea; 	Asteraceae;Petasites; 	Asteraceae;Hieracium;
WB06_00078 	Poaceae;Poa; 	Poaceae;Poa	Poaceae;Poa; 	Poaceae;Arctophila; 	Poaceae;Dupontia; 	Poaceae;Arctagrostis;
WB07_00065 	Polygonaceae;Rumex; 	Polygonaceae;Rumex	Polygonaceae;Rumex; 	Polygonaceae;Rumex; 	Polygonaceae;Oxyria; 	Polygonaceae;Polygonum;
WB08_00067 	Primulaceae;Trientalis; 	Primulaceae;Lysimachia	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula; 	Primulaceae;Primula;
WB09_00072 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Micranthes	Brassicaceae;Draba; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga; 	Saxifragaceae;Saxifraga;
WB10_00065 	Rosaceae;Sibbaldia; 	Rosaceae;Sibbaldia	Rosaceae;Potentilla; 	Rosaceae;Alchemilla; 	Rosaceae;Rubus; 	Rosaceae;Potentilla;
WB11_00055 	Asteraceae;Hieracium; 	Asteraceae;Cichorium	Asteraceae;Hieracium; 	Asteraceae;Hieracium; 	Asteraceae;Hieracium; 	Asteraceae;Taraxacum;
WB12_00065 	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum; 	Asteraceae;Taraxacum; 	Asteraceae;Hieracium;
WC01_00081 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Cyperaceae;Carex;
WC02_00096 	Ericaceae;Arctous; 	Ericaceae;Arbutus	Ericaceae;Harrimanella; 	Ericaceae;Harrimanella; 	Ericaceae;Pieris; 	Ericaceae;Vaccinium;
WC03_00006 	Ericaceae;Pyrola; 	Ericaceae;Pyrola	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Pyrola; 	Ericaceae;Harrimanella;
WC04_00054 	Poaceae;Agrostis; 	Poaceae;Elymus	Poaceae;Deschampsia; 	Poaceae;Agrostis; 	Poaceae;Calamagrostis; 	Poaceae;Calamagrostis;
WC05_00064 	Cyperaceae;Carex; 	Cyperaceae;Carex	Cyperaceae;Carex; 	Cyperaceae;Carex; 	Asteraceae;Cirsium; 	Cyperaceae;Carex;
WC06_00143 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium; 	Ericaceae;Vaccinium;
